-0.727928944729233,0.6558476218344669,0.19995836656529117
-0.72154680337748,0.6622454270289266,0.20199308135432426
-0.7121217494751825,0.671187842374291,0.2058870908370634
-0.7009070825456112,0.6811540874234302,0.21156174234429487
-0.6907882086394133,0.6894710741789326,0.21781021251378344
-0.6854553051520544,0.6933355201138784,0.22234406038237553
-0.684645961658621,0.6934353376431404,0.22451578940530179
-0.6876567977621613,0.6906220535354545,0.22398506124731118
-0.6935277737140367,0.685782133250773,0.22073081525077298
-0.7029858828081642,0.6784561197414346,0.2133263747355736
-0.7177006565404646,0.6673359905720612,0.1989181823981708
-0.7351813053740149,0.6538682358845133,0.17878696353435294
-0.749531058840016,0.6423946556069294,0.15978829206740747
-0.758046438765249,0.6354252548728337,0.14697054856370997
-0.7614356949008318,0.6326781665463981,0.14118788937573862
-0.7617755168902643,0.6324275293964328,0.14047591227002051
-0.7594944217476136,0.634109064600895,0.1451685831205768
-0.7552286127152861,0.6369429398590458,0.15470434350676898
-0.7517252363802702,0.6389612982688767,0.16321038050191067
-0.7502347247230039,0.639623862340581,0.16741915226256504
-0.7504715643880072,0.6393277903374723,0.16748852959896138
-0.7506501258975622,0.6390508758125167,0.16774494511975493
-0.750718056270783,0.6387905665230138,0.16843103072244212
-0.7515679993349058,0.6382132840553736,0.16682130089104946
-0.7569319746050398,0.6361387884236843,0.14960423684963722
-0.7640194540991921,0.6334091493437386,0.12274821092632586
-0.7694487189717796,0.6311564391127057,0.09792965965047036
